prob_1,prob_2,prob_3,prob_4,prob_5,test_configuration,model,true_mos,predicted_mos,mse
0.6094045793132716,0.33859523422480364,0.0510334506196691,0.0007682687548993865,0.0001984670873562152,"(47, 36, 1620.3)",HistGradientBoostingClassifier,1.6585365853658536,1.4437608100782648,0.04612863365038481
0.6097560975609756,0.34146341463414637,0.04878048780487805,0.0,0.0,"(47, 36, 1620.3)",DecisionTreeClassifier,1.6585365853658536,1.4390243902439024,0.048185603807257574
0.4,0.6,0.0,0.0,0.0,"(47, 36, 1620.3)",KNeighborsClassifier,1.6585365853658536,1.6,0.003426531826293853
0.24213325733271002,0.5888019487129246,0.11411992254414906,0.034693121654321576,0.02025174975589477,"(47, 36, 1620.3)",SVC,1.6585365853658536,2.0021281577877668,0.11805516863936281
0.6384741397768847,0.16624842091962175,0.06425850330368005,0.12610735770639142,0.004911578293422103,"(47, 36, 1620.3)",MLPClassifier,1.6585365853658536,1.6927338138198447,0.0011694504339344579
0.607278644772545,0.35103718927467265,0.041684165952782654,0.0,0.0,"(47, 36, 1620.3)",BaggingClassifier,1.6585365853658536,1.4344055211802385,0.050234733932976325
0.33977515280367065,0.5152313186801698,0.12842377105170721,0.01598442644269536,0.0005853310217569643,"(47, 36, 2050.91)",LogisticRegression,1.8,1.8223734641986982,0.0005005719002504266
0.6070426262595053,0.3471403627782598,0.045817010962234825,0.0,0.0,"(47, 36, 2050.91)",RandomForestClassifier,1.8,1.4387743847027294,0.13048394514689174
0.2382361643114589,0.7029450225482278,0.053234333241593844,0.00452394213199903,0.0010605377667204183,"(47, 36, 2050.91)",GradientBoostingClassifier,1.8,1.8272276664942941,0.000741345822724505
0.20837028055639364,0.7416427685709828,0.04809018957727522,0.0015057478655836876,0.00039101342976465567,"(47, 36, 2050.91)",HistGradientBoostingClassifier,1.8,1.8439044450413429,0.0019276002943882933
0.36585365853658536,0.5365853658536586,0.0975609756097561,0.0,0.0,"(47, 36, 2050.91)",DecisionTreeClassifier,1.8,1.7317073170731707,0.004663890541344446
0.0,1.0,0.0,0.0,0.0,"(47, 36, 2050.91)",KNeighborsClassifier,1.8,2.0,0.03999999999999998
0.23287037155359577,0.5544680153085868,0.1489057293502651,0.04365864212753683,0.020097241660015776,"(47, 36, 2050.91)",SVC,1.8,2.0636443670317908,0.06950835226759358
0.14411097625719685,0.5626709389810202,0.1041373247580916,0.13051008150016705,0.058570678503524216,"(47, 36, 2050.91)",MLPClassifier,1.8,2.3967585470118014,0.3561207634316363
0.3281470812624393,0.5753903701184523,0.09646254861910855,0.0,0.0,"(47, 36, 2050.91)",BaggingClassifier,1.8,1.7683154673566694,0.0010039096088262822
0.3232807934792842,0.5039558440479492,0.15775275157185942,0.014429934775121766,0.0005806761257853118,"(47, 36, 2181.68)",LogisticRegression,1.7317073170731707,1.8650738560201745,0.017786633710702677
0.5363536822036817,0.3860507168606351,0.0775956009356833,0.0,0.0,"(47, 36, 2181.68)",RandomForestClassifier,1.7317073170731707,1.5412419187320017,0.0362770679652602
0.3746823796023391,0.46944307715784883,0.1462489336735182,0.008124314024881474,0.0015012955414123545,"(47, 36, 2181.68)",GradientBoostingClassifier,1.7317073170731707,1.7923190687451789,0.0036737844407491844
0.3820295761902254,0.4580285973481006,0.15854574252440176,0.0011098596463566279,0.00028622429091558423,"(47, 36, 2181.68)",HistGradientBoostingClassifier,1.7317073170731707,1.7795945584996362,0.0022931878914365933
0.375,0.45,0.175,0.0,0.0,"(47, 36, 2181.68)",DecisionTreeClassifier,1.7317073170731707,1.7999999999999998,0.004663890541344416
0.0,1.0,0.0,0.0,0.0,"(47, 36, 2181.68)",KNeighborsClassifier,1.7317073170731707,2.0,0.07198096371207616
0.20684397713082625,0.5341405008690613,0.18859771229755273,0.04805548943866249,0.022362320263896843,"(47, 36, 2181.68)",SVC,1.7317073170731707,2.1449516748357413,0.17077089922259947
0.00033732092616836715,0.2254351716600929,0.015348512157706566,0.7266741080311422,0.03220488722488999,"(47, 36, 2181.68)",MLPClassifier,1.7317073170731707,3.5649740689684926,3.3608669836048235
0.38302318141754677,0.4357769913217816,0.1811998272606715,0.0,0.0,"(47, 36, 2181.68)",BaggingClassifier,1.7317073170731707,1.7981766458431243,0.004418171667128181
,,,,,"(22, 16, 10338.01)",LinearRegression,3.341463414634146,3.811013267701724,0.22047706451578378
,,,,,"(22, 16, 10338.01)",Ridge,3.341463414634146,3.8109835906014977,0.22044919564041274
,,,,,"(22, 16, 10338.01)",Lasso,3.341463414634146,3.8067158058182735,0.2164597875025482
,,,,,"(22, 16, 10338.01)",ElasticNet,3.341463414634146,3.8086861259731304,0.21829706199095175
,,,,,"(22, 16, 10338.01)",SVR,3.341463414634146,3.928474593716697,0.3445821243678867
,,,,,"(22, 16, 10338.01)",DecisionTreeRegressor,3.341463414634146,3.725,0.14710031231409892
,,,,,"(22, 16, 10338.01)",RandomForestRegressor,3.341463414634146,3.6861259543555445,0.11879226628720443
,,,,,"(22, 16, 10338.01)",GradientBoostingRegressor,3.341463414634146,3.678380271592721,0.11351296850284473
,,,,,"(22, 16, 10338.01)",HistGradientBoostingRegressor,3.341463414634146,3.686922381100519,0.11934189751201461
,,,,,"(22, 16, 10338.01)",KNeighborsRegressor,3.341463414634146,4.0,0.4336704342653184
,,,,,"(22, 16, 10338.01)",MLPRegressor,3.341463414634146,2.127965538462977,1.4725770954719384
,,,,,"(22, 16, 10338.01)",BaggingRegressor,3.341463414634146,3.669765546347398,0.10778228968746528
,,,,,"(22, 16, 10338.01)",AdaBoostRegressor,3.341463414634146,3.511627906976744,0.028955954454214096
,,,,,"(22, 16, 10338.01)",Pipeline,3.341463414634146,3.5746051554264158,0.05435507129964981
,,,,,"(22, 16, 13593.42)",LinearRegression,3.725,3.696067540673014,0.0008370872027076969
,,,,,"(22, 16, 13593.42)",Ridge,3.725,3.6960495047926933,0.000838131172748291
,,,,,"(22, 16, 13593.42)",Lasso,3.725,3.6931488108171857,0.0010144982523594315
,,,,,"(22, 16, 13593.42)",ElasticNet,3.725,3.6944995951669872,0.0009302746949776743
,,,,,"(22, 16, 13593.42)",SVR,3.725,3.151938345560964,0.32839965978840496
,,,,,"(22, 16, 13593.42)",DecisionTreeRegressor,3.725,3.341463414634146,0.14710031231409892
,,,,,"(22, 16, 13593.42)",RandomForestRegressor,3.725,3.3740617151478656,0.12315767977495791
,,,,,"(22, 16, 13593.42)",GradientBoostingRegressor,3.725,3.4011832691337602,0.10485727518889881
,,,,,"(22, 16, 13593.42)",HistGradientBoostingRegressor,3.725,3.4038162869394104,0.1031589775353872
,,,,,"(22, 16, 13593.42)",KNeighborsRegressor,3.725,3.8000000000000003,0.005625000000000027
,,,,,"(22, 16, 13593.42)",MLPRegressor,3.725,2.889294048069016,0.6984044380928724
,,,,,"(22, 16, 13593.42)",BaggingRegressor,3.725,3.3636245729306595,0.13059219928954827
,,,,,"(22, 16, 13593.42)",AdaBoostRegressor,3.725,3.3383084577114426,0.14953034887750327
,,,,,"(22, 16, 13593.42)",Pipeline,3.725,3.3360098851942164,0.1513133094166168
,,,,,"(22, 16, 25490.93)",LinearRegression,3.6097560975609757,3.7813395023371745,0.02944086479459289
,,,,,"(22, 16, 25490.93)",Ridge,3.6097560975609757,3.781344061424468,0.029442429342819137
,,,,,"(22, 16, 25490.93)",Lasso,3.6097560975609757,3.7820745937306963,0.029693664122194017
,,,,,"(22, 16, 25490.93)",ElasticNet,3.6097560975609757,3.7817344645329154,0.029576558706335156
,,,,,"(22, 16, 25490.93)",SVR,3.6097560975609757,2.9336135902521994,0.45716869018979867
,,,,,"(22, 16, 25490.93)",DecisionTreeRegressor,3.6097560975609757,3.8048780487804876,0.038072575847709594
,,,,,"(22, 16, 25490.93)",RandomForestRegressor,3.6097560975609757,3.8124316745730162,0.041077389517163575
,,,,,"(22, 16, 25490.93)",GradientBoostingRegressor,3.6097560975609757,3.8070180126242863,0.03891226313444476
,,,,,"(22, 16, 25490.93)",HistGradientBoostingRegressor,3.6097560975609757,3.8047009925697393,0.03800351208997785
,,,,,"(22, 16, 25490.93)",KNeighborsRegressor,3.6097560975609757,3.8,0.03619274241522893
,,,,,"(22, 16, 25490.93)",MLPRegressor,3.6097560975609757,3.7568063886211065,0.021623788100869182
,,,,,"(22, 16, 25490.93)",BaggingRegressor,3.6097560975609757,3.814320576839167,0.041846626182357564
,,,,,"(22, 16, 25490.93)",AdaBoostRegressor,3.6097560975609757,3.891304347826087,0.07926941722734569
,,,,,"(22, 16, 25490.93)",Pipeline,3.6097560975609757,3.615556966782602,3.365008372641342e-05
,,,,,"(22, 16, 32238.91)",LinearRegression,3.8048780487804876,3.697527602863268,0.011524118238625853
,,,,,"(22, 16, 32238.91)",Ridge,3.8048780487804876,3.69755848473617,0.011517488826662347
,,,,,"(22, 16, 32238.91)",Lasso,3.8048780487804876,3.7023989803924504,0.01050195945768001
,,,,,"(22, 16, 32238.91)",ElasticNet,3.8048780487804876,3.7001489247395583,0.010968189422380372
,,,,,"(22, 16, 32238.91)",SVR,3.8048780487804876,3.9901760623465683,0.034335353831535416
,,,,,"(22, 16, 32238.91)",DecisionTreeRegressor,3.8048780487804876,3.6097560975609757,0.038072575847709594
,,,,,"(22, 16, 32238.91)",RandomForestRegressor,3.8048780487804876,3.611972594073056,0.03721251445588103
,,,,,"(22, 16, 32238.91)",GradientBoostingRegressor,3.8048780487804876,3.6303458494586547,0.030461488600116025
,,,,,"(22, 16, 32238.91)",HistGradientBoostingRegressor,3.8048780487804876,3.6097089380082994,0.03809098179960668
,,,,,"(22, 16, 32238.91)",KNeighborsRegressor,3.8048780487804876,3.4,0.163926234384295
,,,,,"(22, 16, 32238.91)",MLPRegressor,3.8048780487804876,5.077255801535949,1.6189451457070374
,,,,,"(22, 16, 32238.91)",BaggingRegressor,3.8048780487804876,3.607670971819339,0.03889063120356043
,,,,,"(22, 16, 32238.91)",AdaBoostRegressor,3.8048780487804876,3.612676056338028,0.0369416058988513
,,,,,"(22, 16, 32238.91)",Pipeline,3.8048780487804876,3.2782607791526255,0.27732574867030446
,,,,,"(27, 20, 6166.38)",LinearRegression,3.325,3.299505081068793,0.0006499908913088302
,,,,,"(27, 20, 6166.38)",Ridge,3.325,3.2994833519256943,0.0006510993289479775
,,,,,"(27, 20, 6166.38)",Lasso,3.325,3.2959894872613402,0.0008416098493599515
,,,,,"(27, 20, 6166.38)",ElasticNet,3.325,3.2976164922870224,0.0007498564946667156
,,,,,"(27, 20, 6166.38)",SVR,3.325,2.966119504727551,0.12879520988699855
,,,,,"(27, 20, 6166.38)",DecisionTreeRegressor,3.325,3.3902439024390243,0.004256766805472897
,,,,,"(27, 20, 6166.38)",RandomForestRegressor,3.325,3.2193247372734572,0.011167261152323874
,,,,,"(27, 20, 6166.38)",GradientBoostingRegressor,3.325,3.123226372018428,0.04071259694884593
,,,,,"(27, 20, 6166.38)",HistGradientBoostingRegressor,3.325,3.1755729792670486,0.022328434525125933
,,,,,"(27, 20, 6166.38)",KNeighborsRegressor,3.325,3.0000000000000004,0.10562499999999983
,,,,,"(27, 20, 6166.38)",MLPRegressor,3.325,1.9863530510084177,1.7919756540444722
,,,,,"(27, 20, 6166.38)",BaggingRegressor,3.325,3.13641020796309,0.03556610966052503
,,,,,"(27, 20, 6166.38)",AdaBoostRegressor,3.325,3.1973684210526314,0.016289819944598424
,,,,,"(27, 20, 6166.38)",Pipeline,3.325,3.318870584169673,3.7569738421064596e-05
,,,,,"(27, 20, 7653.66)",LinearRegression,3.3902439024390243,3.2926873123119176,0.009517288277228295
,,,,,"(27, 20, 7653.66)",Ridge,3.3902439024390243,3.292669476304283,0.009520768635524047
,,,,,"(27, 20, 7653.66)",Lasso,3.3902439024390243,3.289768759644392,0.010095254319601777
,,,,,"(27, 20, 7653.66)",ElasticNet,3.3902439024390243,3.2911208089339103,0.009825387666023562
,,,,,"(27, 20, 7653.66)",SVR,3.3902439024390243,3.4056050122775194,0.00023596369547031237
,,,,,"(27, 20, 7653.66)",DecisionTreeRegressor,3.3902439024390243,3.325,0.004256766805472897
,,,,,"(27, 20, 7653.66)",RandomForestRegressor,3.3902439024390243,3.341478882084666,0.002378027210160964
,,,,,"(27, 20, 7653.66)",GradientBoostingRegressor,3.3902439024390243,3.3305911644030934,0.0035584491551833913
,,,,,"(27, 20, 7653.66)",HistGradientBoostingRegressor,3.3902439024390243,3.3218441732651667,0.004678522951057068
,,,,,"(27, 20, 7653.66)",KNeighborsRegressor,3.3902439024390243,3.6,0.043997620464009596
,,,,,"(27, 20, 7653.66)",MLPRegressor,3.3902439024390243,3.17630957248426,0.04576789753319403
,,,,,"(27, 20, 7653.66)",BaggingRegressor,3.3902439024390243,3.3043115730031736,0.007384365242271576
,,,,,"(27, 20, 7653.66)",AdaBoostRegressor,3.3902439024390243,3.3933333333333335,9.544583250712401e-06
,,,,,"(27, 20, 7653.66)",Pipeline,3.3902439024390243,3.3277047418713863,0.003911146604504805
,,,,,"(27, 20, 15984.88)",LinearRegression,3.4146341463414633,3.3251856256413626,0.00800103785543636
,,,,,"(27, 20, 15984.88)",Ridge,3.4146341463414633,3.3251830917710397,0.008001491163760916
,,,,,"(27, 20, 15984.88)",Lasso,3.4146341463414633,3.3247762506113525,0.008074441425043469
,,,,,"(27, 20, 15984.88)",ElasticNet,3.4146341463414633,3.3249657002988418,0.008040430215698538
,,,,,"(27, 20, 15984.88)",SVR,3.4146341463414633,3.624701479858742,0.044128284611059596
,,,,,"(27, 20, 15984.88)",DecisionTreeRegressor,3.4146341463414633,3.3658536585365852,0.00237953599048186
,,,,,"(27, 20, 15984.88)",RandomForestRegressor,3.4146341463414633,3.4251206996456607,0.00010996780020177222
,,,,,"(27, 20, 15984.88)",GradientBoostingRegressor,3.4146341463414633,3.4835103608989098,0.004743932931763393
,,,,,"(27, 20, 15984.88)",HistGradientBoostingRegressor,3.4146341463414633,3.4911628110122552,0.005856636516294511
,,,,,"(27, 20, 15984.88)",KNeighborsRegressor,3.4146341463414633,3.8000000000000003,0.1485068411659729
,,,,,"(27, 20, 15984.88)",MLPRegressor,3.4146341463414633,3.623553161700062,0.0436471549784064
,,,,,"(27, 20, 15984.88)",BaggingRegressor,3.4146341463414633,3.463555937287188,0.002393341629337168
,,,,,"(27, 20, 15984.88)",AdaBoostRegressor,3.4146341463414633,3.5208333333333335,0.0112782673177342
,,,,,"(27, 20, 15984.88)",Pipeline,3.4146341463414633,3.4280960843662847,0.0001812237753841301
,,,,,"(27, 20, 18687.28)",LinearRegression,3.3658536585365852,3.3380884580983725,0.0007709063553741286
,,,,,"(27, 20, 18687.28)",Ridge,3.3658536585365852,3.3380905843351494,0.0007707882891144338
,,,,,"(27, 20, 18687.28)",Lasso,3.3658536585365852,3.338428563616895,0.0007521358313540261
,,,,,"(27, 20, 18687.28)",ElasticNet,3.3658536585365852,3.338271297348645,0.0007607866487019909
,,,,,"(27, 20, 18687.28)",SVR,3.3658536585365852,3.866460143022485,0.2506068523093314
,,,,,"(27, 20, 18687.28)",DecisionTreeRegressor,3.3658536585365852,3.4146341463414633,0.00237953599048186
,,,,,"(27, 20, 18687.28)",RandomForestRegressor,3.3658536585365852,3.415776718503492,0.002492311916459364
,,,,,"(27, 20, 18687.28)",GradientBoostingRegressor,3.3658536585365852,3.429400175565877,0.0040381598265540886
,,,,,"(27, 20, 18687.28)",HistGradientBoostingRegressor,3.3658536585365852,3.4150072981805235,0.0024160802902461393
,,,,,"(27, 20, 18687.28)",KNeighborsRegressor,3.3658536585365852,3.6,0.05482450922070206
,,,,,"(27, 20, 18687.28)",MLPRegressor,3.3658536585365852,3.377121165542941,0.00012695671413827486
,,,,,"(27, 20, 18687.28)",BaggingRegressor,3.3658536585365852,3.435239795870274,0.004814436054089493
,,,,,"(27, 20, 18687.28)",AdaBoostRegressor,3.3658536585365852,3.466417910447761,0.010113168762454425
,,,,,"(27, 20, 18687.28)",Pipeline,3.3658536585365852,3.5744311418329917,0.043504566538262714
,,,,,"(37, 28, 2599.09)",LinearRegression,2.6,2.539610714140289,0.0036468658466459226
,,,,,"(37, 28, 2599.09)",Ridge,2.6,2.539605222427952,0.003647529157977169
,,,,,"(37, 28, 2599.09)",Lasso,2.6,2.5387244002392384,0.003754699126041058
,,,,,"(37, 28, 2599.09)",ElasticNet,2.6,2.5391344864236336,0.003704610742914854
,,,,,"(37, 28, 2599.09)",SVR,2.6,2.0806814248977554,0.2696917824462257
,,,,,"(37, 28, 2599.09)",DecisionTreeRegressor,2.6,2.675,0.00562499999999996
,,,,,"(37, 28, 2599.09)",RandomForestRegressor,2.6,2.6875247260078363,0.007660577662746804
,,,,,"(37, 28, 2599.09)",GradientBoostingRegressor,2.6,2.6729504384540466,0.005321766470637622
,,,,,"(37, 28, 2599.09)",HistGradientBoostingRegressor,2.6,2.675078865356866,0.005636836023274369
,,,,,"(37, 28, 2599.09)",KNeighborsRegressor,2.6,2.4,0.04000000000000007
,,,,,"(37, 28, 2599.09)",MLPRegressor,2.6,2.090097047948047,0.2600010205112964
,,,,,"(37, 28, 2599.09)",BaggingRegressor,2.6,2.7043393666553466,0.01088670343403883
,,,,,"(37, 28, 2599.09)",AdaBoostRegressor,2.6,2.6666666666666665,0.004444444444444413
,,,,,"(37, 28, 2599.09)",Pipeline,2.6,2.6638181904739606,0.004072761435370707
,,,,,"(37, 28, 2961.38)",LinearRegression,2.675,2.534347718721318,0.019783064228897453
,,,,,"(37, 28, 2961.38)",Ridge,2.675,2.5343428834718806,0.019784424430004898
,,,,,"(37, 28, 2961.38)",Lasso,2.675,2.5335644088067317,0.020004026456189254
,,,,,"(37, 28, 2961.38)",ElasticNet,2.675,2.5339269473367247,0.019901606187735184
,,,,,"(37, 28, 2961.38)",SVR,2.675,2.1814572552047924,0.24358444093998724
,,,,,"(37, 28, 2961.38)",DecisionTreeRegressor,2.675,2.6,0.00562499999999996
,,,,,"(37, 28, 2961.38)",RandomForestRegressor,2.675,2.593220601348108,0.006687870043865073
,,,,,"(37, 28, 2961.38)",GradientBoostingRegressor,2.675,2.6638029137157644,0.0001253747412566133
,,,,,"(37, 28, 2961.38)",HistGradientBoostingRegressor,2.675,2.6410454077340577,0.0011529143359463756
,,,,,"(37, 28, 2961.38)",KNeighborsRegressor,2.675,2.4,0.07562499999999996
,,,,,"(37, 28, 2961.38)",MLPRegressor,2.675,2.148355586456184,0.27735433831690964
,,,,,"(37, 28, 2961.38)",BaggingRegressor,2.675,2.6013150696604246,0.005429468959148056
,,,,,"(37, 28, 2961.38)",AdaBoostRegressor,2.675,2.5,0.030624999999999937
,,,,,"(37, 28, 2961.38)",Pipeline,2.675,2.6415407471620473,0.001119521600474031
,,,,,"(37, 28, 5455.91)",LinearRegression,2.6052631578947367,2.5503339095864526,0.0030172223197131383
,,,,,"(37, 28, 5455.91)",Ridge,2.6052631578947367,2.5503332399864136,0.0030172958814151185
,,,,,"(37, 28, 5455.91)",Lasso,2.6052631578947367,2.550226208869972,0.0030290657579545655
,,,,,"(37, 28, 5455.91)",ElasticNet,2.6052631578947367,2.550276016027381,0.0030235857707407087
,,,,,"(37, 28, 5455.91)",SVR,2.6052631578947367,2.816246368087712,0.04451391498333314
,,,,,"(37, 28, 5455.91)",DecisionTreeRegressor,2.6052631578947367,2.7948717948717947,0.03595143521629776
,,,,,"(37, 28, 5455.91)",RandomForestRegressor,2.6052631578947367,2.7988852966330495,0.03748953260959845
,,,,,"(37, 28, 5455.91)",GradientBoostingRegressor,2.6052631578947367,2.8009586587887703,0.03829672907016668
,,,,,"(37, 28, 5455.91)",HistGradientBoostingRegressor,2.6052631578947367,2.7942123705340633,0.035701804957021466
,,,,,"(37, 28, 5455.91)",KNeighborsRegressor,2.6052631578947367,2.7999999999999994,0.03792243767313
,,,,,"(37, 28, 5455.91)",MLPRegressor,2.6052631578947367,2.8114340761604013,0.042506447538507346
,,,,,"(37, 28, 5455.91)",BaggingRegressor,2.6052631578947367,2.8293822889033398,0.05022938488405137
,,,,,"(37, 28, 5455.91)",AdaBoostRegressor,2.6052631578947367,2.8157894736842106,0.04432132963988929
,,,,,"(37, 28, 5455.91)",Pipeline,2.6052631578947367,2.7449106154092204,0.019501412390259532
,,,,,"(37, 28, 5839.72)",LinearRegression,2.7948717948717947,2.5404598895718573,0.06472541755834432
,,,,,"(37, 28, 5839.72)",Ridge,2.7948717948717947,2.540459844270668,0.06472544060867022
,,,,,"(37, 28, 5839.72)",Lasso,2.7948717948717947,2.5404529535702416,0.06472894680922488
,,,,,"(37, 28, 5839.72)",ElasticNet,2.7948717948717947,2.5404561484052333,0.06472732116699838
,,,,,"(37, 28, 5839.72)",SVR,2.7948717948717947,2.9958750713384337,0.040402317150324094
,,,,,"(37, 28, 5839.72)",DecisionTreeRegressor,2.7948717948717947,2.6052631578947367,0.03595143521629776
,,,,,"(37, 28, 5839.72)",RandomForestRegressor,2.7948717948717947,2.850771214379742,0.003124745101325467
,,,,,"(37, 28, 5839.72)",GradientBoostingRegressor,2.7948717948717947,3.0364266720878725,0.058348758706874435
,,,,,"(37, 28, 5839.72)",HistGradientBoostingRegressor,2.7948717948717947,2.616563956032398,0.03179368539157631
,,,,,"(37, 28, 5839.72)",KNeighborsRegressor,2.7948717948717947,3.2,0.16412886259040133
,,,,,"(37, 28, 5839.72)",MLPRegressor,2.7948717948717947,2.52595439693717,0.07231656691192939
,,,,,"(37, 28, 5839.72)",BaggingRegressor,2.7948717948717947,2.912108479511663,0.013744440225347971
,,,,,"(37, 28, 5839.72)",AdaBoostRegressor,2.7948717948717947,2.4788732394366195,0.09985508703711748
,,,,,"(37, 28, 5839.72)",Pipeline,2.7948717948717947,2.7180178109857374,0.005906534839158363
,,,,,"(42, 32, 1879.94)",LinearRegression,2.0,2.1782144249265083,0.031760381251886065
,,,,,"(42, 32, 1879.94)",Ridge,2.0,2.1782173756373404,0.031761432979060894
,,,,,"(42, 32, 1879.94)",Lasso,2.0,2.1787011941059244,0.03193411677488329
,,,,,"(42, 32, 1879.94)",ElasticNet,2.0,2.178475915709928,0.03185365248849734
,,,,,"(42, 32, 1879.94)",SVR,2.0,1.9136348247075312,0.007458943503298861
,,,,,"(42, 32, 1879.94)",DecisionTreeRegressor,2.0,2.0,0.0
,,,,,"(42, 32, 1879.94)",RandomForestRegressor,2.0,1.956718322112043,0.0018733036407968663
,,,,,"(42, 32, 1879.94)",GradientBoostingRegressor,2.0,2.02360511053661,0.0005572012434455747
,,,,,"(42, 32, 1879.94)",HistGradientBoostingRegressor,2.0,2.022257571230659,0.0004953994770878578
,,,,,"(42, 32, 1879.94)",KNeighborsRegressor,2.0,2.0000000000000004,1.9721522630525295e-31
,,,,,"(42, 32, 1879.94)",MLPRegressor,2.0,2.0573773298708176,0.0032921579831046133
,,,,,"(42, 32, 1879.94)",BaggingRegressor,2.0,1.9411749845658175,0.00346038244083181
,,,,,"(42, 32, 1879.94)",AdaBoostRegressor,2.0,1.836734693877551,0.026655560183256963
,,,,,"(42, 32, 1879.94)",Pipeline,2.0,2.2239616822131425,0.05015883509974063
,,,,,"(42, 32, 2118.38)",LinearRegression,2.0,2.1780219714684215,0.031691822325503466
,,,,,"(42, 32, 2118.38)",Ridge,2.0,2.1780252909214015,0.031693004207649644
,,,,,"(42, 32, 2118.38)",Lasso,2.0,2.178570967821087,0.03188759054855967
,,,,,"(42, 32, 2118.38)",ElasticNet,2.0,2.1783168923255736,0.0317969140886502
,,,,,"(42, 32, 2118.38)",SVR,2.0,1.9744664443061002,0.0006519624663734835
,,,,,"(42, 32, 2118.38)",DecisionTreeRegressor,2.0,2.0,0.0
,,,,,"(42, 32, 2118.38)",RandomForestRegressor,2.0,1.9070004092310817,0.00864892388318627
,,,,,"(42, 32, 2118.38)",GradientBoostingRegressor,2.0,1.9928232537261565,5.150568707912598e-05
,,,,,"(42, 32, 2118.38)",HistGradientBoostingRegressor,2.0,1.9895183078492396,0.00010986587034331316
,,,,,"(42, 32, 2118.38)",KNeighborsRegressor,2.0,1.8,0.03999999999999998
,,,,,"(42, 32, 2118.38)",MLPRegressor,2.0,2.211930740548377,0.044914638789383496
,,,,,"(42, 32, 2118.38)",BaggingRegressor,2.0,1.9060638927873297,0.008823992238270292
,,,,,"(42, 32, 2118.38)",AdaBoostRegressor,2.0,1.8911564625850341,0.011846915637003078
,,,,,"(42, 32, 2118.38)",Pipeline,2.0,2.208234371875397,0.0433615536303412
,,,,,"(42, 32, 3210.33)",LinearRegression,2.525,2.1402765118745957,0.14801216231537806
,,,,,"(42, 32, 3210.33)",Ridge,2.525,2.140281904505621,0.1480080130008221
,,,,,"(42, 32, 3210.33)",Lasso,2.525,2.1411268181803123,0.14735861972037098
,,,,,"(42, 32, 3210.33)",ElasticNet,2.525,2.1407341407817033,0.14766025056077572
,,,,,"(42, 32, 3210.33)",SVR,2.525,2.259667890985397,0.07040112807413719
,,,,,"(42, 32, 3210.33)",DecisionTreeRegressor,2.525,2.325,0.0399999999999999
,,,,,"(42, 32, 3210.33)",RandomForestRegressor,2.525,2.3875739493377743,0.01888591940061659
,,,,,"(42, 32, 3210.33)",GradientBoostingRegressor,2.525,2.3809388214145364,0.020753623175432813
,,,,,"(42, 32, 3210.33)",HistGradientBoostingRegressor,2.525,2.3711959993914715,0.0236556706031882
,,,,,"(42, 32, 3210.33)",KNeighborsRegressor,2.525,2.4000000000000004,0.015624999999999889
,,,,,"(42, 32, 3210.33)",MLPRegressor,2.525,2.473951499189625,0.002605949434986827
,,,,,"(42, 32, 3210.33)",BaggingRegressor,2.525,2.3871186371084447,0.019011270232832726
,,,,,"(42, 32, 3210.33)",AdaBoostRegressor,2.525,2.372549019607843,0.023241301422529767
,,,,,"(42, 32, 3210.33)",Pipeline,2.525,2.1961103108066538,0.10816842765769584
,,,,,"(42, 32, 3474.92)",LinearRegression,2.325,2.1591727869487567,0.027498664588342495
,,,,,"(42, 32, 3474.92)",Ridge,2.325,2.1591785669139623,0.02749674767070735
,,,,,"(42, 32, 3474.92)",Lasso,2.325,2.1600945296189633,0.02719381416159103
,,,,,"(42, 32, 3474.92)",ElasticNet,2.325,2.1596684651948115,0.02733451640103932
,,,,,"(42, 32, 3474.92)",SVR,2.325,2.3320449364915516,4.9631130169993504e-05
,,,,,"(42, 32, 3474.92)",DecisionTreeRegressor,2.325,2.525,0.0399999999999999
,,,,,"(42, 32, 3474.92)",RandomForestRegressor,2.325,2.553339881473537,0.05213910147134888
,,,,,"(42, 32, 3474.92)",GradientBoostingRegressor,2.325,2.522457400586069,0.03898942504620723
,,,,,"(42, 32, 3474.92)",HistGradientBoostingRegressor,2.325,2.5240380163373066,0.03961613194748987
,,,,,"(42, 32, 3474.92)",KNeighborsRegressor,2.325,2.6,0.07562499999999996
,,,,,"(42, 32, 3474.92)",MLPRegressor,2.325,2.533202918084453,0.043348455098881404
,,,,,"(42, 32, 3474.92)",BaggingRegressor,2.325,2.5455113136390883,0.04862523944283631
,,,,,"(42, 32, 3474.92)",AdaBoostRegressor,2.325,2.5775862068965516,0.06379979191438748
,,,,,"(42, 32, 3474.92)",Pipeline,2.325,2.2500561207868226,0.00561658503151935
,,,,,"(47, 36, 1433.63)",LinearRegression,1.4390243902439024,1.8546758600876263,0.17276614438324814
,,,,,"(47, 36, 1433.63)",Ridge,1.4390243902439024,1.8546881298142344,0.17277634439359277
,,,,,"(47, 36, 1433.63)",Lasso,1.4390243902439024,1.856763970585352,0.17450635698385047
,,,,,"(47, 36, 1433.63)",ElasticNet,1.4390243902439024,1.8557936840213558,0.17369664423575729
,,,,,"(47, 36, 1433.63)",SVR,1.4390243902439024,1.852612554143306,0.17105516931768
,,,,,"(47, 36, 1433.63)",DecisionTreeRegressor,1.4390243902439024,1.6585365853658536,0.048185603807257574
